  3.947700e+01  4.794078e-07 -7.232166e-03 
  3.947800e+01  4.809597e-07 -6.682796e-03 
  3.947900e+01  4.820395e-07 -6.225346e-03 
  3.948000e+01  4.826393e-07 -5.882046e-03 
  3.948100e+01  4.827611e-07 -5.670643e-03 
  3.948200e+01  4.824163e-07 -5.603125e-03 
  3.948300e+01  4.816253e-07 -5.684680e-03 
  3.948400e+01  4.804165e-07 -5.912962e-03 
  3.948500e+01  4.788261e-07 -6.277727e-03 
  3.948600e+01  4.768966e-07 -6.760876e-03 
  3.948700e+01  4.746759e-07 -7.336935e-03 
  3.948800e+01  4.722169e-07 -7.973959e-03 
  3.948900e+01  4.695757e-07 -8.634845e-03 
  3.949000e+01  4.668111e-07 -9.278994e-03 
  3.949100e+01  4.639831e-07 -9.864249e-03 
  3.949200e+01  4.611521e-07 -1.034901e-02 
  3.949300e+01  4.583778e-07 -1.069445e-02 
  3.949400e+01  4.557184e-07 -1.086661e-02 
  3.949500e+01  4.532294e-07 -1.083847e-02 
  3.949600e+01  4.509627e-07 -1.059160e-02 
  3.949700e+01  4.489663e-07 -1.011753e-02 
  3.949800e+01  4.472830e-07 -9.418642e-03 
  3.949900e+01  4.459505e-07 -8.508542e-03 
  3.950000e+01  4.450004e-07 -7.411872e-03 
  3.950100e+01  4.444579e-07 -6.163598e-03 
  3.950200e+01  4.443422e-07 -4.807756e-03 
  3.950300e+01  4.446654e-07 -3.395730e-03 
  3.950400e+01  4.454332e-07 -1.984140e-03 
  3.950500e+01  4.466450e-07 -6.324397e-04 
  3.950600e+01  4.482934e-07  5.996592e-04 
  3.950700e+01  4.503653e-07  1.654814e-03 
  3.950800e+01  4.528415e-07  2.480596e-03 
  3.950900e+01  4.556977e-07  3.031839e-03 
  3.951000e+01  4.589043e-07  3.272667e-03 
  3.951100e+01  4.624274e-07  3.178129e-03 
  3.951200e+01  4.662289e-07  2.735342e-03 
  3.951300e+01  4.702673e-07  1.944124e-03 
  3.951400e+01  4.744980e-07  8.170678e-04 
  3.951500e+01  4.788739e-07 -6.209075e-04 
  3.951600e+01  4.833462e-07 -2.333518e-03 
  3.951700e+01  4.878645e-07 -4.274517e-03 
  3.951800e+01  4.923778e-07 -6.389476e-03 
  3.951900e+01  4.968350e-07 -8.617838e-03 
  3.952000e+01  5.011854e-07 -1.089516e-02 
  3.952100e+01  5.053792e-07 -1.315545e-02 
  3.952200e+01  5.093686e-07 -1.533343e-02 
  3.952300e+01  5.131080e-07 -1.736681e-02 
  3.952400e+01  5.165546e-07 -1.919822e-02 
  3.952500e+01  5.196696e-07 -2.077698e-02 
  3.952600e+01  5.224182e-07 -2.206056e-02 
  3.952700e+01  5.247702e-07 -2.301567e-02 
  3.952800e+01  5.267012e-07 -2.361900e-02 
  3.952900e+01  5.281922e-07 -2.385760e-02 
  3.953000e+01  5.292305e-07 -2.372893e-02 
  3.953100e+01  5.298100e-07 -2.324061e-02 
  3.953200e+01  5.299313e-07 -2.240982e-02 
  3.953300e+01  5.296021e-07 -2.126252e-02 
  3.953400e+01  5.288367e-07 -1.983241e-02 
  3.953500e+01  5.276566e-07 -1.815979e-02 
  3.953600e+01  5.260896e-07 -1.629019e-02 
  3.953700e+01  5.241703e-07 -1.427303e-02 
  3.953800e+01  5.219388e-07 -1.216016e-02 
  3.953900e+01  5.194409e-07 -1.000437e-02 
  3.954000e+01  5.167270e-07 -7.857975e-03 
  3.954100e+01  5.138516e-07 -5.771388e-03 
  3.954200e+01  5.108724e-07 -3.791796e-03 
  3.954300e+01  5.078494e-07 -1.961932e-03 
  3.954400e+01  5.048440e-07 -3.189704e-04 
  3.954500e+01  5.019180e-07  1.106415e-03 
  3.954600e+01  4.991327e-07  2.290808e-03 
  3.954700e+01  4.965475e-07  3.218603e-03 
  3.954800e+01  4.942193e-07  3.882334e-03 
  3.954900e+01  4.922014e-07  4.282751e-03 
  3.955000e+01  4.905420e-07  4.428656e-03 
  3.955100e+01  4.892840e-07  4.336482e-03 
  3.955200e+01  4.884636e-07  4.029624e-03 
  3.955300e+01  4.881097e-07  3.537553e-03 
  3.955400e+01  4.882431e-07  2.894722e-03 
  3.955500e+01  4.888761e-07  2.139311e-03 
  3.955600e+01  4.900120e-07  1.311851e-03 
  3.955700e+01  4.916448e-07  4.537733e-04 
  3.955800e+01  4.937591e-07 -3.940548e-04 
  3.955900e+01  4.963303e-07 -1.192765e-03 
  3.956000e+01  4.993250e-07 -1.906830e-03 
  3.956100e+01  5.027013e-07 -2.505271e-03 
  3.956200e+01  5.064093e-07 -2.962678e-03 
  3.956300e+01  5.103927e-07 -3.260016e-03 
  3.956400e+01  5.145891e-07 -3.385182e-03 
  3.956500e+01  5.189315e-07 -3.333293e-03 
  3.956600e+01  5.233498e-07 -3.106712e-03 
  3.956700e+01  5.277718e-07 -2.714791e-03 
  3.956800e+01  5.321250e-07 -2.173363e-03 
  3.956900e+01  5.363381e-07 -1.503997e-03 
  3.957000e+01  5.403423e-07 -7.330373e-04 
  3.957100e+01  5.440730e-07  1.095172e-04 
  3.957200e+01  5.474709e-07  9.912690e-04 
  3.957300e+01  5.504835e-07  1.878756e-03 
  3.957400e+01  5.530659e-07  2.738812e-03 
  3.957500e+01  5.551821e-07  3.539910e-03 
  3.957600e+01  5.568056e-07  4.253426e-03 
  3.957700e+01  5.579194e-07  4.854780e-03 
  3.957800e+01  5.585171e-07  5.324414e-03 
  3.957900e+01  5.586024e-07  5.648553e-03 
  3.958000e+01  5.581887e-07  5.819739e-03 
  3.958100e+01  5.572993e-07  5.837097e-03 
  3.958200e+01  5.559662e-07  5.706327e-03 
  3.958300e+01  5.542296e-07  5.439429e-03 
  3.958400e+01  5.521366e-07  5.054147e-03 
  3.958500e+01  5.497402e-07  4.573182e-03 
  3.958600e+01  5.470979e-07  4.023174e-03 
  3.958700e+01  5.442705e-07  3.433514e-03 
  3.958800e+01  5.413208e-07  2.835015e-03 
  3.958900e+01  5.383116e-07  2.258503e-03 
  3.959000e+01  5.353050e-07  1.733390e-03 
  3.959100e+01  5.323607e-07  1.286269e-03 
  3.959200e+01  5.295345e-07  9.396040e-04 
  3.959300e+01  5.268776e-07  7.105694e-04 
  3.959400e+01  5.244352e-07  6.100813e-04 
  3.959500e+01  5.222454e-07  6.420714e-04 
  3.959600e+01  5.203390e-07  8.030373e-04 
  3.959700e+01  5.187385e-07  1.081894e-03 
  3.959800e+01  5.174577e-07  1.460136e-03 
  3.959900e+01  5.165021e-07  1.912325e-03 
  3.960000e+01  5.158683e-07  2.406870e-03 
  3.960100e+01  5.155446e-07  2.907101e-03 
  3.960200e+01  5.155114e-07  3.372585e-03 
  3.960300e+01  5.157423e-07  3.760646e-03 
  3.960400e+01  5.162040e-07  4.028035e-03 
  3.960500e+01  5.168584e-07  4.132684e-03 
  3.960600e+01  5.176631e-07  4.035477e-03 
  3.960700e+01  5.185725e-07  3.701981e-03 
  3.960800e+01  5.195398e-07  3.104051e-03 
  3.960900e+01  5.205176e-07  2.221251e-03 
  3.961000e+01  5.214597e-07  1.042041e-03 
  3.961100e+01  5.223220e-07 -4.353354e-04 
  3.961200e+01  5.230640e-07 -2.202301e-03 
  3.961300e+01  5.236496e-07 -4.239746e-03 
  3.961400e+01  5.240478e-07 -6.518213e-03 
  3.961500e+01  5.242339e-07 -8.998455e-03 
  3.961600e+01  5.241898e-07 -1.163235e-02 
  3.961700e+01  5.239041e-07 -1.436415e-02 
  3.961800e+01  5.233724e-07 -1.713202e-02 
  3.961900e+01  5.225972e-07 -1.986981e-02 
  3.962000e+01  5.215876e-07 -2.250900e-02 
  3.962100e+01  5.203587e-07 -2.498077e-02 
  3.962200e+01  5.189312e-07 -2.721811e-02 
  3.962300e+01  5.173307e-07 -2.915786e-02 
  3.962400e+01  5.155865e-07 -3.074271e-02 
  3.962500e+01  5.137312e-07 -3.192300e-02 
  3.962600e+01  5.117995e-07 -3.265828e-02 
  3.962700e+01  5.098270e-07 -3.291867e-02 
  3.962800e+01  5.078501e-07 -3.268580e-02 
  3.962900e+01  5.059044e-07 -3.195349e-02 
  3.963000e+01  5.040241e-07 -3.072803e-02 
  3.963100e+01  5.022416e-07 -2.902805e-02 
  3.963200e+01  5.005863e-07 -2.688407e-02 
  3.963300e+01  4.990847e-07 -2.433761e-02 
  3.963400e+01  4.977597e-07 -2.144002e-02 
  3.963500e+01  4.966302e-07 -1.825090e-02 
  3.963600e+01  4.957109e-07 -1.483639e-02 
  3.963700e+01  4.950124e-07 -1.126703e-02 
  3.963800e+01  4.945410e-07 -7.615685e-03 
  3.963900e+01  4.942988e-07 -3.955163e-03 
  3.964000e+01  4.942840e-07 -3.559753e-04 
  3.964100e+01  4.944908e-07  3.115931e-03 
  3.964200e+01  4.949101e-07  6.401267e-03 
  3.964300e+01  4.955297e-07  9.449279e-03 
  3.964400e+01  4.963344e-07  1.221932e-02 
  3.964500e+01  4.973071e-07  1.468207e-02 
  3.964600e+01  4.984288e-07  1.682032e-02 
  3.964700e+01  4.996789e-07  1.862928e-02 
  3.964800e+01  5.010362e-07  2.011642e-02 
  3.964900e+01  5.024791e-07  2.130082e-02 
  3.965000e+01  5.039860e-07  2.221202e-02 
  3.965100e+01  5.055358e-07  2.288844e-02 
  3.965200e+01  5.071079e-07  2.337544e-02 
  3.965300e+01  5.086833e-07  2.372305e-02 
  3.965400e+01  5.102439e-07  2.398348e-02 
  3.965500e+01  5.117734e-07  2.420861e-02 
  3.965600e+01  5.132569e-07  2.444736e-02 
  3.965700e+01  5.146812e-07  2.474330e-02 
  3.965800e+01  5.160349e-07  2.513242e-02 
  3.965900e+01  5.173081e-07  2.564131e-02 
  3.966000e+01  5.184924e-07  2.628571e-02 
  3.966100e+01  5.195806e-07  2.706959e-02 
  3.966200e+01  5.205670e-07  2.798481e-02 
  3.966300e+01  5.214465e-07  2.901130e-02 
  3.966400e+01  5.222150e-07  3.011786e-02 
  3.966500e+01  5.228692e-07  3.126351e-02 
  3.966600e+01  5.234061e-07  3.239927e-02 
  3.966700e+01  5.238230e-07  3.347041e-02 
  3.966800e+01  5.241177e-07  3.441900e-02 
  3.966900e+01  5.242883e-07  3.518662e-02 
  3.967000e+01  5.243330e-07  3.571719e-02 
  3.967100e+01  5.242505e-07  3.595972e-02 
  3.967200e+01  5.240396e-07  3.587088e-02 
  3.967300e+01  5.236999e-07  3.541728e-02 
  3.967400e+01  5.232317e-07  3.457733e-02 
  3.967500e+01  5.226359e-07  3.334266e-02 
  3.967600e+01  5.219147e-07  3.171891e-02 
  3.967700e+01  5.210713e-07  2.972599e-02 
  3.967800e+01  5.201104e-07  2.739768e-02 
  3.967900e+01  5.190383e-07  2.478069e-02 
  3.968000e+01  5.178628e-07  2.193309e-02 
  3.968100e+01  5.165935e-07  1.892233e-02 
  3.968200e+01  5.152421e-07  1.582270e-02 
  3.968300e+01  5.138216e-07  1.271266e-02 
  3.968400e+01  5.123471e-07  9.671783e-03 
  3.968500e+01  5.108352e-07  6.777765e-03 
  3.968600e+01  5.093039e-07  4.103353e-03 
  3.968700e+01  5.077725e-07  1.713525e-03 
  3.968800e+01  5.062614e-07 -3.370899e-04 
  3.968900e+01  5.047915e-07 -2.006386e-03 
  3.969000e+01  5.033840e-07 -3.266475e-03 
  3.969100e+01  5.020601e-07 -4.104817e-03 
  3.969200e+01  5.008404e-07 -4.524753e-03 
  3.969300e+01  4.997446e-07 -4.545380e-03 
  3.969400e+01  4.987909e-07 -4.200799e-03 
  3.969500e+01  4.979958e-07 -3.538732e-03 
  3.969600e+01  4.973735e-07 -2.618568e-03 
  3.969700e+01  4.969354e-07 -1.508916e-03 
  3.969800e+01  4.966902e-07 -2.847408e-04 
  3.969900e+01  4.966430e-07  9.757759e-04 
  3.970000e+01  4.967954e-07  2.194550e-03 
  3.970100e+01  4.971454e-07  3.296923e-03 
  3.970200e+01  4.976870e-07  4.214877e-03 
  3.970300e+01  4.984104e-07  4.889988e-03 
  3.970400e+01  4.993023e-07  5.275987e-03 
  3.970500e+01  5.003456e-07  5.340820e-03 
  3.970600e+01  5.015203e-07  5.068094e-03 
  3.970700e+01  5.028032e-07  4.457855e-03 
  3.970800e+01  5.041693e-07  3.526648e-03 
  3.970900e+01  5.055915e-07  2.306851e-03 
  3.971000e+01  5.070419e-07  8.453054e-04 
  3.971100e+01  5.084921e-07 -7.986861e-04 
  3.971200e+01  5.099142e-07 -2.555924e-03 
  3.971300e+01  5.112814e-07 -4.350307e-03 
  3.971400e+01  5.125688e-07 -6.102133e-03 
  3.971500e+01  5.137540e-07 -7.731540e-03 
  3.971600e+01  5.148178e-07 -9.161944e-03 
  3.971700e+01  5.157446e-07 -1.032331e-02 
  3.971800e+01  5.165232e-07 -1.115510e-02 
  3.971900e+01  5.171466e-07 -1.160880e-02 
  3.972000e+01  5.176125e-07 -1.164984e-02 
  3.972100e+01  5.179235e-07 -1.125896e-02 
  3.972200e+01  5.180865e-07 -1.043282e-02 
  3.972300e+01  5.181128e-07 -9.183977e-03 
  3.972400e+01  5.180176e-07 -7.540140e-03 
  3.972500e+01  5.178197e-07 -5.542844e-03 
  3.972600e+01  5.175406e-07 -3.245560e-03 
  3.972700e+01  5.172041e-07 -7.113731e-04 
  3.972800e+01  5.168355e-07  1.989663e-03 
  3.972900e+01  5.164607e-07  4.783360e-03 
  3.973000e+01  5.161058e-07  7.594297e-03 
  3.973100e+01  5.157959e-07  1.034864e-02 
  3.973200e+01  5.155547e-07  1.297679e-02 
  3.973300e+01  5.154041e-07  1.541572e-02 
  3.973400e+01  5.153630e-07  1.761096e-02 
  3.973500e+01  5.154472e-07  1.951809e-02 
  3.973600e+01  5.156692e-07  2.110381e-02 
  3.973700e+01  5.160376e-07  2.234644e-02 
  3.973800e+01  5.165570e-07  2.323598e-02 
  3.973900e+01  5.172282e-07  2.377367e-02 
  3.974000e+01  5.180479e-07  2.397112e-02 
  3.974100e+01  5.190094e-07  2.384903e-02 
  3.974200e+01  5.201022e-07  2.343574e-02 
  3.974300e+01  5.213132e-07  2.276536e-02 
  3.974400e+01  5.226264e-07  2.187595e-02 
  3.974500e+01  5.240239e-07  2.080751e-02 
  3.974600e+01  5.254863e-07  1.960005e-02 
  3.974700e+01  5.269936e-07  1.829177e-02 
  3.974800e+01  5.285252e-07  1.691736e-02 
  3.974900e+01  5.300612e-07  1.550657e-02 
  3.975000e+01  5.315827e-07  1.408310e-02 
  3.975100e+01  5.330722e-07  1.266375e-02 
  3.975200e+01  5.345144e-07  1.125801e-02 
  3.975300e+01  5.358961e-07  9.867969e-03 
  3.975400e+01  5.372072e-07  8.488692e-03 
  3.975500e+01  5.384402e-07  7.108915e-03 
  3.975600e+01  5.395905e-07  5.712151e-03 
  3.975700e+01  5.406564e-07  4.278092e-03 
  3.975800e+01  5.416386e-07  2.784292e-03 
  3.975900e+01  5.425404e-07  1.208038e-03 
  3.976000e+01  5.433668e-07 -4.716618e-04 
  3.976100e+01  5.441240e-07 -2.272081e-03 
  3.976200e+01  5.448193e-07 -4.204861e-03 
  3.976300e+01  5.454599e-07 -6.274304e-03 
  3.976400e+01  5.460528e-07 -8.475963e-03 
  3.976500e+01  5.466038e-07 -1.079564e-02 
  3.976600e+01  5.471170e-07 -1.320888e-02 
  3.976700e+01  5.475945e-07 -1.568101e-02 
  3.976800e+01  5.480362e-07 -1.816775e-02 
  3.976900e+01  5.484388e-07 -2.061652e-02 
  3.977000e+01  5.487964e-07 -2.296820e-02 
  3.977100e+01  5.491002e-07 -2.515950e-02 
  3.977200e+01  5.493385e-07 -2.712576e-02 
  3.977300e+01  5.494974e-07 -2.880401e-02 
  3.977400e+01  5.495608e-07 -3.013622e-02 
  3.977500e+01  5.495112e-07 -3.107253e-02 
  3.977600e+01  5.493302e-07 -3.157429e-02 
  3.977700e+01  5.489996e-07 -3.161675e-02 
  3.977800e+01  5.485017e-07 -3.119115e-02 
  3.977900e+01  5.478206e-07 -3.030623e-02 
  3.978000e+01  5.469429e-07 -2.898888e-02 
  3.978100e+01  5.458586e-07 -2.728388e-02 
  3.978200e+01  5.445618e-07 -2.525283e-02 
  3.978300e+01  5.430514e-07 -2.297215e-02 
  3.978400e+01  5.413318e-07 -2.053026e-02 
  3.978500e+01  5.394134e-07 -1.802406e-02 
  3.978600e+01  5.373126e-07 -1.555494e-02 
  3.978700e+01  5.350523e-07 -1.322436e-02 
  3.978800e+01  5.326612e-07 -1.112938e-02 
  3.978900e+01  5.301742e-07 -9.358289e-03 
  3.979000e+01  5.276316e-07 -7.986498e-03 
  3.979100e+01  5.250781e-07 -7.073082e-03 
  3.979200e+01  5.225624e-07 -6.657985e-03 
  3.979300e+01  5.201360e-07 -6.760124e-03 
  3.979400e+01  5.178519e-07 -7.376473e-03 
  3.979500e+01  5.157632e-07 -8.482176e-03 
  3.979600e+01  5.139220e-07 -1.003167e-02 
  3.979700e+01  5.123777e-07 -1.196079e-02 
  3.979800e+01  5.111759e-07 -1.418972e-02 
  3.979900e+01  5.103565e-07 -1.662661e-02 
  3.980000e+01  5.099528e-07 -1.917180e-02 
  3.980100e+01  5.099900e-07 -2.172227e-02 
  3.980200e+01  5.104845e-07 -2.417619e-02 
  3.980300e+01  5.114428e-07 -2.643742e-02 
  3.980400e+01  5.128611e-07 -2.841958e-02 
  3.980500e+01  5.147249e-07 -3.004967e-02 
  3.980600e+01  5.170091e-07 -3.127098e-02 
  3.980700e+01  5.196783e-07 -3.204525e-02 
  3.980800e+01  5.226871e-07 -3.235394e-02 
  3.980900e+01  5.259813e-07 -3.219866e-02 
  3.981000e+01  5.294992e-07 -3.160061e-02 
  3.981100e+01  5.331724e-07 -3.059931e-02 
  3.981200e+01  5.369284e-07 -2.925053e-02 
  3.981300e+01  5.406915e-07 -2.762355e-02 
  3.981400e+01  5.443852e-07 -2.579801e-02 
  3.981500e+01  5.479342e-07 -2.386032e-02 
  3.981600e+01  5.512663e-07 -2.189998e-02 
  3.981700e+01  5.543143e-07 -2.000576e-02 
  3.981800e+01  5.570180e-07 -1.826216e-02 
  3.981900e+01  5.593255e-07 -1.674597e-02 
  3.982000e+01  5.611948e-07 -1.552331e-02 
  3.982100e+01  5.625949e-07 -1.464721e-02 
  3.982200e+01  5.635065e-07 -1.415561e-02 
  3.982300e+01  5.639225e-07 -1.407017e-02 
  3.982400e+01  5.638480e-07 -1.439556e-02 
  3.982500e+01  5.633003e-07 -1.511957e-02 
  3.982600e+01  5.623082e-07 -1.621379e-02 
  3.982700e+01  5.609110e-07 -1.763487e-02 
  3.982800e+01  5.591574e-07 -1.932643e-02 
  3.982900e+01  5.571041e-07 -2.122137e-02 
  3.983000e+01  5.548141e-07 -2.324458e-02 
  3.983100e+01  5.523551e-07 -2.531602e-02 
  3.983200e+01  5.497973e-07 -2.735385e-02 
  3.983300e+01  5.472118e-07 -2.927772e-02 
  3.983400e+01  5.446683e-07 -3.101193e-02 
  3.983500e+01  5.422339e-07 -3.248849e-02 
  3.983600e+01  5.399708e-07 -3.364981e-02 
  3.983700e+01  5.379354e-07 -3.445097e-02 
  3.983800e+01  5.361765e-07 -3.486158e-02 
  3.983900e+01  5.347344e-07 -3.486695e-02 
  3.984000e+01  5.336404e-07 -3.446868e-02 
  3.984100e+01  5.329161e-07 -3.368460e-02 
  3.984200e+01  5.325734e-07 -3.254791e-02 
  3.984300e+01  5.326141e-07 -3.110585e-02 
  3.984400e+01  5.330311e-07 -2.941755e-02 
  3.984500e+01  5.338082e-07 -2.755156e-02 
  3.984600e+01  5.349216e-07 -2.558278e-02 
  3.984700e+01  5.363402e-07 -2.358921e-02 
  3.984800e+01  5.380275e-07 -2.164852e-02 
  3.984900e+01  5.399426e-07 -1.983460e-02 
  3.985000e+01  5.420411e-07 -1.821429e-02 
  3.985100e+01  5.442771e-07 -1.684444e-02 
  3.985200e+01  5.466043e-07 -1.576937e-02 
  3.985300e+01  5.489770e-07 -1.501899e-02 
  3.985400e+01  5.513515e-07 -1.460747e-02 
  3.985500e+01  5.536872e-07 -1.453274e-02 
  3.985600e+01  5.559471e-07 -1.477666e-02 
  3.985700e+01  5.580989e-07 -1.530600e-02 
  3.985800e+01  5.601150e-07 -1.607402e-02 
  3.985900e+01  5.619731e-07 -1.702275e-02 
  3.986000e+01  5.636559e-07 -1.808568e-02 
  3.986100e+01  5.651514e-07 -1.919087e-02 
  3.986200e+01  5.664521e-07 -2.026421e-02 
  3.986300e+01  5.675546e-07 -2.123277e-02 
  3.986400e+01  5.684591e-07 -2.202801e-02 
  3.986500e+01  5.691687e-07 -2.258873e-02 
  3.986600e+01  5.696883e-07 -2.286364e-02 
  3.986700e+01  5.700243e-07 -2.281337e-02 
  3.986800e+01  5.701833e-07 -2.241200e-02 
  3.986900e+01  5.701719e-07 -2.164783e-02 
  3.987000e+01  5.699955e-07 -2.052362e-02 
  3.987100e+01  5.696584e-07 -1.905606e-02 
  3.987200e+01  5.691629e-07 -1.727484e-02 
  3.987300e+01  5.685095e-07 -1.522098e-02 
  3.987400e+01  5.676966e-07 -1.294494e-02 
  3.987500e+01  5.667209e-07 -1.050428e-02 
  3.987600e+01  5.655776e-07 -7.961189e-03 
  3.987700e+01  5.642609e-07 -5.379902e-03 
  3.987800e+01  5.627646e-07 -2.824180e-03 
  3.987900e+01  5.610831e-07 -3.549208e-04 
  3.988000e+01  5.592118e-07  1.971975e-03 
  3.988100e+01  5.571487e-07  4.107420e-03 
  3.988200e+01  5.548942e-07  6.010567e-03 
  3.988300e+01  5.524532e-07  7.649807e-03 
  3.988400e+01  5.498347e-07  9.003320e-03 
  3.988500e+01  5.470536e-07  1.005917e-02 
  3.988600e+01  5.441301e-07  1.081499e-02 
  3.988700e+01  5.410909e-07  1.127722e-02 
  3.988800e+01  5.379688e-07  1.146011e-02 
  3.988900e+01  5.348026e-07  1.138429e-02 
  3.989000e+01  5.316372e-07  1.107532e-02 
  3.989100e+01  5.285223e-07  1.056195e-02 
  3.989200e+01  5.255118e-07  9.874459e-03 
  3.989300e+01  5.226629e-07  9.043020e-03 
  3.989400e+01  5.200344e-07  8.096144e-03 
  3.989500e+01  5.176856e-07  7.059391e-03 
  3.989600e+01  5.156741e-07  5.954313e-03 
  3.989700e+01  5.140548e-07  4.797728e-03 
  3.989800e+01  5.128774e-07  3.601336e-03 
  3.989900e+01  5.121853e-07  2.371713e-03 
  3.990000e+01  5.120136e-07  1.110663e-03 
  3.990100e+01  5.123875e-07 -1.840709e-04 
  3.990200e+01  5.133213e-07 -1.517803e-03 
  3.990300e+01  5.148172e-07 -2.897633e-03 
  3.990400e+01  5.168643e-07 -4.331009e-03 
  3.990500e+01  5.194386e-07 -5.824177e-03 
  3.990600e+01  5.225027e-07 -7.380633e-03 
  3.990700e+01  5.260059e-07 -8.999659e-03 
  3.990800e+01  5.298853e-07 -1.067503e-02 
  3.990900e+01  5.340666e-07 -1.239400e-02 
  3.991000e+01  5.384659e-07 -1.413660e-02 
  3.991100e+01  5.429909e-07 -1.587538e-02 
  3.991200e+01  5.475436e-07 -1.757557e-02 
  3.991300e+01  5.520222e-07 -1.919566e-02 
  3.991400e+01  5.563239e-07 -2.068855e-02 
  3.991500e+01  5.603471e-07 -2.200297e-02 
  3.991600e+01  5.639946e-07 -2.308543e-02 
  3.991700e+01  5.671759e-07 -2.388235e-02 
  3.991800e+01  5.698096e-07 -2.434244e-02 
  3.991900e+01  5.718262e-07 -2.441916e-02 
  3.992000e+01  5.731696e-07 -2.407313e-02 
  3.992100e+01  5.737991e-07 -2.327439e-02 
  3.992200e+01  5.736908e-07 -2.200441e-02 
  3.992300e+01  5.728384e-07 -2.025763e-02 
  3.992400e+01  5.712535e-07 -1.804258e-02 
  3.992500e+01  5.689658e-07 -1.538235e-02 
  3.992600e+01  5.660225e-07 -1.231456e-02 
  3.992700e+01  5.624873e-07 -8.890568e-03 
  3.992800e+01  5.584387e-07 -5.174103e-03 
  3.992900e+01  5.539683e-07 -1.239317e-03 
  3.993000e+01  5.491784e-07  2.831692e-03 
  3.993100e+01  5.441796e-07  6.951764e-03 
  3.993200e+01  5.390876e-07  1.103184e-02 
  3.993300e+01  5.340205e-07  1.498428e-02 
  3.993400e+01  5.290957e-07  1.872617e-02 
  3.993500e+01  5.244267e-07  2.218247e-02 
  3.993600e+01  5.201200e-07  2.528885e-02 
  3.993700e+01  5.162728e-07  2.799413e-02 
  3.993800e+01  5.129701e-07  3.026209e-02 
  3.993900e+01  5.102825e-07  3.207273e-02 
  3.994000e+01  5.082648e-07  3.342278e-02 
  3.994100e+01  5.069541e-07  3.432554e-02 
  3.994200e+01  5.063696e-07  3.480998e-02 
  3.994300e+01  5.065117e-07  3.491923e-02 
  3.994400e+01  5.073626e-07  3.470844e-02 
  3.994500e+01  5.088867e-07  3.424217e-02 
  3.994600e+01  5.110319e-07  3.359146e-02 
  3.994700e+01  5.137309e-07  3.283066e-02 
  3.994800e+01  5.169038e-07  3.203413e-02 
  3.994900e+01  5.204598e-07  3.127308e-02 
  3.995000e+01  5.243000e-07  3.061257e-02 
  3.995100e+01  5.283203e-07  3.010887e-02 
  3.995200e+01  5.324139e-07  2.980723e-02 
  3.995300e+01  5.364743e-07  2.974022e-02 
  3.995400e+01  5.403984e-07  2.992661e-02 
  3.995500e+01  5.440884e-07  3.037097e-02 
  3.995600e+01  5.474549e-07  3.106382e-02 
  3.995700e+01  5.504188e-07  3.198243e-02 
  3.995800e+01  5.529127e-07  3.309223e-02 
  3.995900e+01  5.548828e-07  3.434865e-02 
  3.996000e+01  5.562896e-07  3.569947e-02 
  3.996100e+01  5.571082e-07  3.708737e-02 
  3.996200e+01  5.573289e-07  3.845274e-02 
  3.996300e+01  5.569566e-07  3.973653e-02 
  3.996400e+01  5.560098e-07  4.088299e-02 
  3.996500e+01  5.545201e-07  4.184229e-02 
  3.996600e+01  5.525303e-07  4.257273e-02 
  3.996700e+01  5.500930e-07  4.304267e-02 
  3.996800e+01  5.472688e-07  4.323184e-02 
  3.996900e+01  5.441240e-07  4.313218e-02 
  3.997000e+01  5.407291e-07  4.274806e-02 
  3.997100e+01  5.371563e-07  4.209595e-02 
  3.997200e+01  5.334777e-07  4.120345e-02 
